
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-13.198 -15.202 7.937e+00 3.440e+00 2.817e+00 7.927e+00 6.274e+00 3.779e+00 -4.928e+00 -1.469e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.378e+00 8.233e+00 6.277e+00 2.780e+00 -1.666e+00 -4.834e+00 -1.200e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.928e+00 -1.469e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.133 -15.138 7.937e+00 3.440e+00 2.882e+00 7.927e+00 6.274e+00 3.779e+00 -4.799e+00 -1.443e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.443e+00 8.233e+00 6.277e+00 2.845e+00 -1.575e+00 -4.717e+00 -1.181e+01 -2.191e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.799e+00 -1.443e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.064 -15.068 7.937e+00 3.440e+00 2.951e+00 7.927e+00 6.274e+00 3.779e+00 -4.660e+00 -1.415e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.513e+00 8.233e+00 6.277e+00 2.915e+00 -1.476e+00 -4.590e+00 -1.160e+01 -2.156e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.660e+00 -1.415e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.999 -15.004 7.937e+00 3.440e+00 3.016e+00 7.927e+00 6.274e+00 3.779e+00 -4.531e+00 -1.389e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.578e+00 8.233e+00 6.277e+00 2.980e+00 -1.381e+00 -4.469e+00 -1.141e+01 -2.124e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.531e+00 -1.389e+01 -2.387e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.930 -14.934 7.937e+00 3.440e+00 3.085e+00 7.927e+00 6.274e+00 3.779e+00 -4.393e+00 -1.361e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.648e+00 8.233e+00 6.277e+00 3.049e+00 -1.277e+00 -4.339e+00 -1.120e+01 -2.089e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.393e+00 -1.361e+01 -2.372e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.865 -14.870 7.937e+00 3.440e+00 3.150e+00 7.927e+00 6.273e+00 3.779e+00 -4.263e+00 -1.335e+01 -2.350e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.713e+00 8.233e+00 6.277e+00 3.114e+00 -1.176e+00 -4.217e+00 -1.100e+01 -2.057e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.273e+00 3.779e+00 -4.263e+00 -1.335e+01 -2.350e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.796 -14.800 7.937e+00 3.440e+00 3.219e+00 7.927e+00 6.273e+00 3.779e+00 -4.125e+00 -1.308e+01 -2.318e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.783e+00 8.233e+00 6.277e+00 3.183e+00 -1.067e+00 -4.085e+00 -1.080e+01 -2.022e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.273e+00 3.779e+00 -4.125e+00 -1.308e+01 -2.318e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.731 -14.736 7.937e+00 3.440e+00 3.284e+00 7.927e+00 6.273e+00 3.779e+00 -3.995e+00 -1.282e+01 -2.283e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.849e+00 8.233e+00 6.277e+00 3.249e+00 -9.618e-01 -3.960e+00 -1.060e+01 -1.990e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.779e+00 -3.995e+00 -1.282e+01 -2.283e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.666 -14.671 7.937e+00 3.440e+00 3.349e+00 7.927e+00 6.273e+00 3.780e+00 -3.865e+00 -1.256e+01 -2.246e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.914e+00 8.233e+00 6.277e+00 3.314e+00 -8.545e-01 -3.835e+00 -1.041e+01 -1.958e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.865e+00 -1.256e+01 -2.246e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.597 -14.602 7.936e+00 3.440e+00 3.418e+00 7.927e+00 6.273e+00 3.780e+00 -3.727e+00 -1.228e+01 -2.205e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.985e+00 8.233e+00 6.277e+00 3.383e+00 -7.377e-01 -3.701e+00 -1.020e+01 -1.923e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.727e+00 -1.228e+01 -2.205e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.533 -14.537 7.936e+00 3.440e+00 3.483e+00 7.927e+00 6.273e+00 3.780e+00 -3.597e+00 -1.202e+01 -2.166e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.051e+00 8.232e+00 6.277e+00 3.449e+00 -6.262e-01 -3.575e+00 -1.000e+01 -1.891e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.597e+00 -1.202e+01 -2.166e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.463 -14.468 7.936e+00 3.440e+00 3.552e+00 7.926e+00 6.273e+00 3.780e+00 -3.459e+00 -1.175e+01 -2.125e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.122e+00 8.232e+00 6.277e+00 3.518e+00 -5.052e-01 -3.440e+00 -9.796e+00 -1.856e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.926e+00 6.273e+00 3.780e+00 -3.459e+00 -1.175e+01 -2.125e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.399 -14.403 7.936e+00 3.440e+00 3.616e+00 7.926e+00 6.273e+00 3.780e+00 -3.329e+00 -1.149e+01 -2.086e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.188e+00 8.232e+00 6.277e+00 3.584e+00 -3.900e-01 -3.313e+00 -9.601e+00 -1.824e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.926e+00 6.273e+00 3.780e+00 -3.329e+00 -1.149e+01 -2.086e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.329 -14.334 7.936e+00 3.440e+00 3.685e+00 7.926e+00 6.273e+00 3.781e+00 -3.191e+00 -1.121e+01 -2.045e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.260e+00 8.232e+00 6.277e+00 3.654e+00 -2.654e-01 -3.177e+00 -9.392e+00 -1.789e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.275e+00 7.926e+00 6.273e+00 3.781e+00 -3.191e+00 -1.121e+01 -2.045e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.265 -14.269 7.935e+00 3.440e+00 3.750e+00 7.926e+00 6.273e+00 3.781e+00 -3.061e+00 -1.095e+01 -2.006e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.327e+00 8.232e+00 6.277e+00 3.719e+00 -1.471e-01 -3.049e+00 -9.197e+00 -1.757e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.232e+00 6.275e+00 7.926e+00 6.273e+00 3.781e+00 -3.061e+00 -1.095e+01 -2.006e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.200 -14.204 7.935e+00 3.440e+00 3.815e+00 7.925e+00 6.273e+00 3.781e+00 -2.932e+00 -1.069e+01 -1.967e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.394e+00 8.231e+00 6.276e+00 3.785e+00 -2.749e-02 -2.921e+00 -9.001e+00 -1.724e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.231e+00 6.275e+00 7.925e+00 6.273e+00 3.781e+00 -2.932e+00 -1.069e+01 -1.967e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.131 -14.135 7.935e+00 3.440e+00 3.884e+00 7.925e+00 6.272e+00 3.782e+00 -2.793e+00 -1.042e+01 -1.925e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.467e+00 8.231e+00 6.276e+00 3.856e+00 1.013e-01 -2.784e+00 -8.792e+00 -1.690e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.231e+00 6.275e+00 7.925e+00 6.272e+00 3.782e+00 -2.793e+00 -1.042e+01 -1.925e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.066 -14.070 7.934e+00 3.440e+00 3.948e+00 7.925e+00 6.272e+00 3.782e+00 -2.664e+00 -1.016e+01 -1.887e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.535e+00 8.230e+00 6.276e+00 3.922e+00 2.231e-01 -2.656e+00 -8.596e+00 -1.657e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.934e+00 8.230e+00 6.274e+00 7.925e+00 6.272e+00 3.782e+00 -2.664e+00 -1.016e+01 -1.887e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.997 -14.001 7.934e+00 3.440e+00 4.017e+00 7.924e+00 6.272e+00 3.783e+00 -2.525e+00 -9.881e+00 -1.845e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.609e+00 8.230e+00 6.276e+00 3.993e+00 3.540e-01 -2.519e+00 -8.386e+00 -1.623e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.934e+00 8.230e+00 6.274e+00 7.924e+00 6.272e+00 3.783e+00 -2.525e+00 -9.881e+00 -1.845e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.932 -13.936 7.933e+00 3.440e+00 4.081e+00 7.923e+00 6.272e+00 3.784e+00 -2.396e+00 -9.622e+00 -1.806e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.679e+00 8.229e+00 6.276e+00 4.059e+00 4.775e-01 -2.390e+00 -8.190e+00 -1.590e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.933e+00 8.229e+00 6.273e+00 7.923e+00 6.272e+00 3.784e+00 -2.396e+00 -9.622e+00 -1.806e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.863 -13.867 7.933e+00 3.440e+00 4.150e+00 7.923e+00 6.271e+00 3.784e+00 -2.257e+00 -9.346e+00 -1.765e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.754e+00 8.229e+00 6.276e+00 4.131e+00 6.100e-01 -2.252e+00 -7.979e+00 -1.556e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.932e+00 8.229e+00 6.272e+00 7.923e+00 6.271e+00 3.784e+00 -2.257e+00 -9.346e+00 -1.765e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.798 -13.802 7.932e+00 3.440e+00 4.215e+00 7.922e+00 6.271e+00 3.785e+00 -2.128e+00 -9.087e+00 -1.726e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.825e+00 8.228e+00 6.275e+00 4.198e+00 7.348e-01 -2.123e+00 -7.782e+00 -1.523e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.932e+00 8.228e+00 6.272e+00 7.922e+00 6.271e+00 3.785e+00 -2.128e+00 -9.087e+00 -1.726e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.733 -13.737 7.931e+00 3.440e+00 4.279e+00 7.921e+00 6.271e+00 3.787e+00 -1.998e+00 -8.828e+00 -1.687e+01 -2.369e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.897e+00 8.227e+00 6.275e+00 4.266e+00 8.600e-01 -1.994e+00 -7.584e+00 -1.491e+01 -2.363e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.931e+00 8.227e+00 6.271e+00 7.921e+00 6.271e+00 3.787e+00 -1.998e+00 -8.828e+00 -1.687e+01 -2.369e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.664 -13.668 7.930e+00 3.440e+00 4.347e+00 7.920e+00 6.270e+00 3.788e+00 -1.859e+00 -8.552e+00 -1.646e+01 -2.333e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.975e+00 8.226e+00 6.275e+00 4.339e+00 9.941e-01 -1.856e+00 -7.372e+00 -1.456e+01 -2.325e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.930e+00 8.226e+00 6.269e+00 7.920e+00 6.270e+00 3.788e+00 -1.859e+00 -8.552e+00 -1.646e+01 -2.333e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.599 -13.603 7.929e+00 3.440e+00 4.412e+00 7.919e+00 6.270e+00 3.790e+00 -1.730e+00 -8.293e+00 -1.607e+01 -2.288e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.050e+00 8.225e+00 6.274e+00 4.407e+00 1.120e+00 -1.727e+00 -7.173e+00 -1.424e+01 -2.280e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.928e+00 8.225e+00 6.268e+00 7.919e+00 6.270e+00 3.790e+00 -1.730e+00 -8.293e+00 -1.607e+01 -2.288e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.530 -13.534 7.927e+00 3.440e+00 4.480e+00 7.917e+00 6.269e+00 3.792e+00 -1.591e+00 -8.017e+00 -1.566e+01 -2.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.130e+00 8.223e+00 6.274e+00 4.481e+00 1.255e+00 -1.589e+00 -6.960e+00 -1.389e+01 -2.228e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.927e+00 8.223e+00 6.267e+00 7.917e+00 6.269e+00 3.792e+00 -1.591e+00 -8.017e+00 -1.566e+01 -2.236e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.465 -13.469 7.925e+00 3.440e+00 4.544e+00 7.915e+00 6.268e+00 3.794e+00 -1.461e+00 -7.759e+00 -1.527e+01 -2.185e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.207e+00 8.221e+00 6.273e+00 4.551e+00 1.381e+00 -1.459e+00 -6.759e+00 -1.357e+01 -2.178e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.925e+00 8.221e+00 6.265e+00 7.915e+00 6.268e+00 3.794e+00 -1.461e+00 -7.759e+00 -1.527e+01 -2.185e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.396 -13.400 7.923e+00 3.440e+00 4.612e+00 7.913e+00 6.268e+00 3.797e+00 -1.323e+00 -7.483e+00 -1.486e+01 -2.130e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.290e+00 8.219e+00 6.273e+00 4.626e+00 1.516e+00 -1.321e+00 -6.544e+00 -1.322e+01 -2.124e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.923e+00 8.219e+00 6.263e+00 7.913e+00 6.268e+00 3.797e+00 -1.323e+00 -7.483e+00 -1.486e+01 -2.130e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.331 -13.336 7.921e+00 3.440e+00 4.675e+00 7.911e+00 6.267e+00 3.800e+00 -1.193e+00 -7.225e+00 -1.447e+01 -2.078e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.370e+00 8.217e+00 6.272e+00 4.697e+00 1.643e+00 -1.191e+00 -6.342e+00 -1.289e+01 -2.073e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.921e+00 8.217e+00 6.261e+00 7.911e+00 6.267e+00 3.800e+00 -1.193e+00 -7.225e+00 -1.447e+01 -2.078e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.266 -13.271 7.918e+00 3.440e+00 4.739e+00 7.908e+00 6.266e+00 3.803e+00 -1.062e+00 -6.966e+00 -1.408e+01 -2.027e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.452e+00 8.214e+00 6.271e+00 4.769e+00 1.769e+00 -1.061e+00 -6.138e+00 -1.257e+01 -2.022e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.918e+00 8.214e+00 6.258e+00 7.908e+00 6.266e+00 3.803e+00 -1.062e+00 -6.966e+00 -1.408e+01 -2.027e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.197 -13.202 7.915e+00 3.440e+00 4.806e+00 7.905e+00 6.265e+00 3.808e+00 -9.236e-01 -6.691e+00 -1.367e+01 -1.972e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.541e+00 8.211e+00 6.270e+00 4.847e+00 1.904e+00 -9.225e-01 -5.920e+00 -1.222e+01 -1.968e+01 -2.365e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.915e+00 8.211e+00 6.255e+00 7.905e+00 6.265e+00 3.808e+00 -9.236e-01 -6.691e+00 -1.367e+01 -1.972e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.132 -13.137 7.912e+00 3.440e+00 4.869e+00 7.902e+00 6.264e+00 3.813e+00 -7.932e-01 -6.433e+00 -1.328e+01 -1.921e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.626e+00 8.207e+00 6.269e+00 4.921e+00 2.030e+00 -7.922e-01 -5.713e+00 -1.190e+01 -1.917e+01 -2.324e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.912e+00 8.207e+00 6.251e+00 7.901e+00 6.264e+00 3.813e+00 -7.932e-01 -6.433e+00 -1.328e+01 -1.921e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.063 -13.068 7.907e+00 3.440e+00 4.936e+00 7.897e+00 6.263e+00 3.820e+00 -6.539e-01 -6.158e+00 -1.287e+01 -1.866e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.718e+00 8.203e+00 6.267e+00 5.001e+00 2.165e+00 -6.531e-01 -5.492e+00 -1.155e+01 -1.863e+01 -2.268e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.907e+00 8.203e+00 6.247e+00 7.897e+00 6.263e+00 3.820e+00 -6.539e-01 -6.158e+00 -1.287e+01 -1.866e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.998 -13.003 7.903e+00 3.440e+00 4.998e+00 7.892e+00 6.262e+00 3.828e+00 -5.230e-01 -5.900e+00 -1.249e+01 -1.814e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.807e+00 8.198e+00 6.266e+00 5.078e+00 2.291e+00 -5.223e-01 -5.282e+00 -1.122e+01 -1.812e+01 -2.212e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.902e+00 8.198e+00 6.242e+00 7.892e+00 6.262e+00 3.828e+00 -5.230e-01 -5.900e+00 -1.249e+01 -1.814e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.929 -12.934 7.897e+00 3.440e+00 5.064e+00 7.886e+00 6.262e+00 3.838e+00 -3.831e-01 -5.625e+00 -1.208e+01 -1.760e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.903e+00 8.192e+00 6.264e+00 5.160e+00 2.425e+00 -3.825e-01 -5.057e+00 -1.088e+01 -1.758e+01 -2.151e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.897e+00 8.192e+00 6.236e+00 7.886e+00 6.262e+00 3.838e+00 -3.831e-01 -5.625e+00 -1.208e+01 -1.760e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.864 -12.869 7.891e+00 3.441e+00 5.125e+00 7.880e+00 6.262e+00 3.849e+00 -2.515e-01 -5.368e+00 -1.169e+01 -1.709e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.995e+00 8.186e+00 6.262e+00 5.239e+00 2.550e+00 -2.509e-01 -4.843e+00 -1.055e+01 -1.707e+01 -2.093e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.890e+00 8.186e+00 6.229e+00 7.879e+00 6.262e+00 3.849e+00 -2.515e-01 -5.368e+00 -1.169e+01 -1.709e+01 -2.395e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
